timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
7788000,7788000,1400000,47.3977508,8.5456073,-0.0046503576,0.007062659,0.10403661,-0.0001859912,0.007460828,0.013995938,-0.006631114,-0.0013045773,0.008683318,0.018550333,-0.0010916807,-0.0005516206,-0.04436092,0.009173992,-0.007990107,-0.0037765128,1.623156,-0.0112226,488.2016,0.1,0.67278385,0.41879743,0.21173377,0.19645898,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7796000,7796000,1400000,47.3977508,8.5456073,-0.0046667284,0.007066514,0.1041111,-0.0001859912,0.007460828,0.013995938,-0.006684147,-0.0014765451,0.008646006,0.018423524,-0.0010916807,-0.0005516206,-0.04436092,-0.017492784,-0.029911794,-0.0010896473,1.623152,-0.0112226,488.2016,0.1,0.67332655,0.416627,0.2120803,0.1961487,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7804000,7804000,1400000,47.3977508,8.5456073,-0.004704699,0.007011939,0.10428637,-0.0001859912,0.007460828,0.013995938,-0.006877971,-0.0018176446,0.0089206165,0.018720185,-0.0010916807,-0.0005516206,-0.04436092,-0.02416744,-0.024809485,0.013292766,1.6231437,-0.0112226,488.2016,0.10024899,0.6033703,0.3782022,0.18847759,0.1768537,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7812000,7812000,1400000,47.3977508,8.5456073,-0.004743923,0.006956612,0.10446055,-0.0001859912,0.007460828,0.013995938,-0.006873906,-0.001899965,0.009076017,0.01889416,-0.0010916807,-0.0005516206,-0.04436092,0.010619376,-0.0047140783,0.002405606,1.6231229,-0.0112226,488.2016,0.100160494,0.6037736,0.3788448,0.18880232,0.17690969,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7820000,7820000,1400000,47.3977508,8.5456073,-0.004783054,0.0069019734,0.104632854,-0.0001859912,0.007460828,0.013995938,-0.006814747,-0.001813994,0.009097807,0.01893116,-0.0010916807,-0.0005516206,-0.04436092,0.007294598,0.019257668,-0.019869765,1.6231188,-0.0112226,488.2016,0.100073606,0.6041805,0.37949163,0.18912986,0.17696592,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7828000,7828000,1400000,47.3977508,8.5456073,-0.0048223417,0.0068476945,0.10480227,-0.0001859912,0.007460828,0.013995938,-0.006824736,-0.0020274606,0.009050517,0.018895822,-0.0010916807,-0.0005516206,-0.04436092,0.0013571843,-0.029097266,-0.017426906,1.6231364,-0.0112226,488.2016,0.1,0.6045911,0.38014266,0.1894594,0.17702244,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7836000,7836000,1400000,47.3977508,8.5456073,-0.0048621646,0.0067927516,0.10496937,-0.0001859912,0.007460828,0.013995938,-0.0068844804,-0.002083812,0.009164895,0.019018998,-0.0010916807,-0.0005516206,-0.04436092,-0.009443756,0.006799673,0.0059437,1.6231313,-0.0112226,488.2016,0.1,0.6050054,0.38079786,0.18979268,0.17707922,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7844000,7844000,1400000,47.3977508,8.5456073,-0.004902461,0.0067384816,0.10513571,-0.0001859912,0.007460828,0.013995938,-0.006828658,-0.0020461003,0.009447126,0.01930698,-0.0010916807,-0.0005516206,-0.04436092,0.013796161,0.012576346,0.018421559,1.6231235,-0.0112226,488.2016,0.1,0.6054234,0.38145727,0.19012816,0.17713621,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7852000,7852000,1400000,47.3977508,8.5456073,-0.00494309,0.0066848155,0.10526315,-0.0001859912,0.007460828,0.013995938,-0.006954244,-0.0021208778,0.009453444,0.019277629,-0.0010916807,-0.0005516206,-0.04436092,-0.025131578,-0.008968635,-0.022192484,1.6231092,-0.0112226,488.2016,0.1,0.60584503,0.37986973,0.19046585,0.17696385,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7860000,7860000,1400000,47.3977508,8.5456073,-0.0049848435,0.006631193,0.105388574,-0.0001859912,0.007460828,0.013995938,-0.0069417106,-0.0021474285,0.009349558,0.019136572,-0.0010916807,-0.0005516206,-0.04436092,0.014512144,0.0073058903,-0.016409902,1.6230952,-0.0112226,488.2016,0.1,0.60627043,0.38053352,0.19080678,0.17702141,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7868000,7868000,1400000,47.3977508,8.5456073,-0.0050268564,0.0065789823,0.105513304,-0.0001859912,0.007460828,0.013995938,-0.007021342,-0.0019300042,0.009586414,0.019334817,-0.0010916807,-0.0005516206,-0.04436092,-0.016526084,0.033767905,0.021991318,1.6231142,-0.0112226,488.2016,0.1,0.6066996,0.38120145,0.19115001,0.17707923,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7876000,7876000,1400000,47.3977508,8.5456073,-0.0050688093,0.0065291547,0.105638914,-0.0001859912,0.007460828,0.013995938,-0.007073353,-0.0018904789,0.009831,0.019539405,-0.0010916807,-0.0005516206,-0.04436092,-0.0030554072,0.009421579,0.009706243,1.6231056,-0.0112226,488.2016,0.1,0.6071298,0.3818735,0.19138284,0.1771373,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7884000,7884000,1400000,47.3977508,8.5456073,-0.005111329,0.006480457,0.10576363,-0.0001859912,0.007460828,0.013995938,-0.007092952,-0.001784072,0.009705698,0.019372772,-0.0010916807,-0.0005516206,-0.04436092,-0.00044317855,0.018627804,-0.02717599,1.623115,-0.0112226,488.2016,0.1,0.6075663,0.38254967,0.19172868,0.17719564,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7892000,7892000,1400000,47.3977508,8.5456073,-0.0051540793,0.006432917,0.10588749,-0.0001859912,0.007460828,0.013995938,-0.0070612873,-0.001768633,0.009964282,0.019588744,-0.0010916807,-0.0005516206,-0.04436092,0.005544381,-0.00028290375,0.031187197,1.6230965,-0.0112226,488.2016,0.1,0.6080066,0.3832299,0.19207765,0.17725421,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7900000,7900000,1400000,47.3977508,8.5456073,-0.00519705,0.0063859066,0.106011964,-0.0001859912,0.007460828,0.013995938,-0.0070529957,-0.001753024,0.010171688,0.019752054,-0.0010916807,-0.0005516206,-0.04436092,0.008929025,0.008633418,0.009885988,1.6230729,-0.0112226,488.2016,0.1,0.6084506,0.3816316,0.19242984,0.17706679,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7908000,7908000,1400000,47.3977508,8.5456073,-0.0052394303,0.0063395053,0.10613656,-0.0001859912,0.007460828,0.013995938,-0.0069101187,-0.0017430687,0.01032089,0.019855987,-0.0010916807,-0.0005516206,-0.04436092,0.009948999,0.009933894,0.008733942,1.6230677,-0.0112226,488.2016,0.1,0.6088984,0.38231596,0.19278492,0.17712593,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7916000,7916000,1400000,47.3977508,8.5456073,-0.00528145,0.0062935413,0.10626139,-0.0001859912,0.007460828,0.013995938,-0.0068437005,-0.0018660519,0.010539882,0.02002859,-0.0010916807,-0.0005516206,-0.04436092,0.014024873,-0.028310545,0.019939614,1.6230321,-0.0112226,488.2016,0.1,0.6093501,0.38300434,0.19314188,0.17718533,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7924000,7924000,1400000,47.3977508,8.5456073,-0.005322563,0.0062462906,0.10638607,-0.0001859912,0.007460828,0.013995938,-0.006629783,-0.0020854757,0.010521789,0.019963032,-0.0010916807,-0.0005516206,-0.04436092,0.030640729,-0.012050019,-0.026144085,1.6230091,-0.0112226,488.2016,0.1,0.6098055,0.38369676,0.19350065,0.17724498,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7932000,7932000,1400000,47.3977508,8.5456073,-0.0053626616,0.0061986744,0.10650911,-0.0001859912,0.007460828,0.013995938,-0.006584707,-0.002125965,0.010531097,0.019923847,-0.0010916807,-0.0005516206,-0.04436092,-0.004222849,0.0011888332,0.0023283062,1.623,-0.0112226,488.2016,0.1,0.6102648,0.38439324,0.19386327,0.17730486,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7940000,7940000,1400000,47.3977508,8.5456073,-0.005403316,0.006151043,0.10663139,-0.0001859912,0.007460828,0.013995938,-0.0066661565,-0.002255041,0.010601053,0.019944327,-0.0010916807,-0.0005516206,-0.04436092,-0.008151837,-0.018249061,0.003043562,1.6229922,-0.0112226,488.2016,0.1,0.6107279,0.38509375,0.194229,0.17736502,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7948000,7948000,1400000,47.3977508,8.5456073,-0.00544457,0.0061025997,0.10676805,-0.0001859912,0.007460828,0.013995938,-0.0066770064,-0.0024472247,0.010911076,0.020218188,-0.0010916807,-0.0005516206,-0.04436092,0.0012246891,-0.023084458,0.028237699,1.6229864,-0.0112226,488.2016,0.1,0.61119485,0.38348216,0.19459575,0.17716214,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7956000,7956000,1400000,47.3977508,8.5456073,-0.0054859677,0.0060527115,0.10690497,-0.0001859912,0.007460828,0.013995938,-0.006641085,-0.002742648,0.011039939,0.020309491,-0.0010916807,-0.0005516206,-0.04436092,0.009419891,-0.035273097,0.0017583369,1.6229959,-0.0112226,488.2016,0.1,0.6116657,0.3841864,0.19496502,0.17722285,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7964000,7964000,1400000,47.3977508,8.5456073,-0.0055271205,0.0060008927,0.10704073,-0.0001859912,0.007460828,0.013995938,-0.0065897824,-0.0030193236,0.011032986,0.020263636,-0.0010916807,-0.0005516206,-0.04436092,0.0053604594,-0.023305269,-0.008822418,1.6229935,-0.0112226,488.2016,0.1,0.6121404,0.38489464,0.19533868,0.17728381,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7972000,7972000,1400000,47.3977508,8.5456073,-0.0055673365,0.005948595,0.107175305,-0.0001859912,0.007460828,0.013995938,-0.006353281,-0.002995004,0.011109882,0.020300344,-0.0010916807,-0.0005516206,-0.04436092,0.029825721,0.012588715,-0.00046659258,1.623002,-0.0112226,488.2016,0.1,0.61261904,0.3856068,0.19571303,0.17734502,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7980000,7980000,1400000,47.3977508,8.5456073,-0.005606676,0.005896627,0.10730864,-0.0001859912,0.007460828,0.013995938,-0.0063175852,-0.0031276522,0.0111204395,0.020269476,-0.0010916807,-0.0005516206,-0.04436092,0.006629212,-0.023386424,-0.0028172506,1.6230041,-0.0112226,488.2016,0.1,0.61310154,0.38632295,0.19609022,0.17740647,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7988000,7988000,1400000,47.3977508,8.5456073,-0.0056460937,0.005844285,0.10744109,-0.0001859912,0.007460828,0.013995938,-0.006380467,-0.003143177,0.01122085,0.020327277,-0.0010916807,-0.0005516206,-0.04436092,-0.019090641,0.008672083,-0.00013224779,1.6230016,-0.0112226,488.2016,0.1,0.613588,0.38704303,0.19647026,0.1774682,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7996000,7996000,1400000,47.3977508,8.5456073,-0.0056869504,0.0057927114,0.107572146,-0.0001859912,0.007460828,0.013995938,-0.006564177,-0.0030888813,0.011170249,0.020232935,-0.0010916807,-0.0005516206,-0.04436092,-0.016529461,0.009049719,-0.009664333,1.6229997,-0.0112226,488.2016,0.1,0.61407834,0.38776702,0.19685252,0.17753015,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8004000,8004000,1400000,47.3977508,8.5456073,-0.005728278,0.00574147,0.10770204,-0.0001859912,0.007460828,0.013995938,-0.006459777,-0.0031806992,0.011277108,0.020294964,-0.0010916807,-0.0005516206,-0.04436092,0.018866746,-0.008633607,0.00608433,1.6230061,-0.0112226,488.2016,0.1,0.61457264,0.3884949,0.1972385,0.17759238,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8012000,8012000,1400000,47.3977508,8.5456073,-0.005768596,0.0056895446,0.10781996,-0.0001859912,0.007460828,0.013995938,-0.006283347,-0.003414465,0.011511363,0.020471197,-0.0010916807,-0.0005516206,-0.04436092,0.024669759,-0.03507333,0.024762003,1.6229905,-0.0112226,488.2016,0.1,0.61507094,0.3868489,0.197627,0.17736624,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8020000,8020000,1400000,47.3977508,8.5456073,-0.005808128,0.0056366716,0.10793798,-0.0001859912,0.007460828,0.013995938,-0.0062572868,-0.0034496526,0.011525353,0.0204266,-0.0010916807,-0.0005516206,-0.04436092,-0.0022668971,0.011053882,-0.012984498,1.6229833,-0.0112226,488.2016,0.1,0.6155732,0.38758004,0.19801776,0.177429,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8028000,8028000,1400000,47.3977508,8.5456073,-0.0058480664,0.005584476,0.10805456,-0.0001859912,0.007460828,0.013995938,-0.0063334047,-0.0034361565,0.011460373,0.020302499,-0.0010916807,-0.0005516206,-0.04436092,-0.011297829,-0.0016294506,-0.012201256,1.62298,-0.0112226,488.2016,0.1,0.61607945,0.38831508,0.19840986,0.17749202,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8036000,8036000,1400000,47.3977508,8.5456073,-0.0058885477,0.005532103,0.108169235,-0.0001859912,0.007460828,0.013995938,-0.006365949,-0.0035875079,0.011295013,0.020077515,-0.0010916807,-0.0005516206,-0.04436092,-0.007880589,-0.016910983,-0.02804212,1.6229715,-0.0112226,488.2016,0.1,0.6165897,0.38905397,0.19880544,0.1775553,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8044000,8044000,1400000,47.3977508,8.5456073,-0.0059298007,0.0054793344,0.10828251,-0.0001859912,0.007460828,0.013995938,-0.006461858,-0.0036368535,0.011402236,0.020124644,-0.0010916807,-0.0005516206,-0.04436092,-0.008359333,-0.0009562645,0.015409662,1.6229538,-0.0112226,488.2016,0.1,0.617104,0.3897967,0.19920431,0.17761882,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8052000,8052000,1400000,47.3977508,8.5456073,-0.005972003,0.005426483,0.10839552,-0.0001859912,0.007460828,0.013995938,-0.0065745027,-0.0037080732,0.01140648,0.020068355,-0.0010916807,-0.0005516206,-0.04436092,-0.011513067,-0.00047107457,-0.016964039,1.6229521,-0.0112226,488.2016,0.1,0.61762226,0.39054325,0.19960535,0.1776826,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8060000,8060000,1400000,47.3977508,8.5456073,-0.0060148505,0.005374066,0.10850665,-0.0001859912,0.007460828,0.013995938,-0.0065946802,-0.0036897503,0.011249742,0.019850671,-0.0010916807,-0.0005516206,-0.04436092,-0.00078919396,-0.0023260508,-0.020419246,1.6229479,-0.0112226,488.2016,0.1,0.61814463,0.39129362,0.20000929,0.17774661,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8068000,8068000,1400000,47.3977508,8.5456073,-0.0060577174,0.005322001,0.10859826,-0.0001859912,0.007460828,0.013995938,-0.006548614,-0.0036842886,0.01116941,0.019690923,-0.0010916807,-0.0005516206,-0.04436092,0.0070774546,0.0075224666,-0.0188807,1.6229535,-0.0112226,488.2016,0.1,0.618671,0.38961837,0.20041537,0.17750032,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8076000,8076000,1400000,47.3977508,8.5456073,-0.006095843,0.0052716243,0.10868818,-0.0001859912,0.007460828,0.013995938,-0.0065328144,-0.003753591,0.010979993,0.019422371,-0.0010916807,-0.0005516206,-0.04436092,-0.006203918,-0.011283264,-0.02548471,1.6229393,-0.0112226,488.2016,0.1,0.6191931,0.3903716,0.20066273,0.17756489,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8084000,8084000,1400000,47.3977508,8.5456073,-0.006134237,0.005221302,0.108777165,-0.0001859912,0.007460828,0.013995938,-0.006518749,-0.0037230225,0.011078816,0.019442348,-0.0010916807,-0.0005516206,-0.04436092,0.008428222,0.013878045,0.016012227,1.6229268,-0.0112226,488.2016,0.1,0.6197273,0.39112863,0.20107166,0.17762971,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8092000,8092000,1400000,47.3977508,8.5456073,-0.006172518,0.005171855,0.108866625,-0.0001859912,0.007460828,0.013995938,-0.0065192045,-0.0036977183,0.011185588,0.01947057,-0.0010916807,-0.0005516206,-0.04436092,-0.0061871684,-0.0023150349,0.0070473175,1.6229138,-0.0112226,488.2016,0.1,0.62026566,0.3918894,0.2014824,0.17769478,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8100000,8100000,1400000,47.3977508,8.5456073,-0.0062122983,0.005122171,0.10895606,-0.0001859912,0.007460828,0.013995938,-0.0068826815,-0.003861763,0.011190224,0.019396964,-0.0010916807,-0.0005516206,-0.04436092,-0.05781244,-0.02034554,-0.007336959,1.6228999,-0.0112226,488.2016,0.1,0.6208081,0.3926539,0.20189694,0.1777601,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8108000,8108000,1400000,47.3977508,8.5456073,-0.006254952,0.005071531,0.10904443,-0.0001859912,0.007460828,0.013995938,-0.0071422486,-0.0040555573,0.011041385,0.019170197,-0.0010916807,-0.0005516206,-0.04436092,-0.029572604,-0.029263856,-0.027436761,1.6228837,-0.0112226,488.2016,0.1,0.6213547,0.39342216,0.20231447,0.17782566,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8116000,8116000,1400000,47.3977508,8.5456073,-0.0062994207,0.005019213,0.10913123,-0.0001859912,0.007460828,0.013995938,-0.0072890576,-0.004341295,0.010972648,0.019023854,-0.0010916807,-0.0005516206,-0.04436092,-0.011946991,-0.031357136,-0.004442408,1.6228697,-0.0112226,488.2016,0.1,0.6219054,0.3941941,0.20273507,0.17789148,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8124000,8124000,1400000,47.3977508,8.5456073,-0.0063452465,0.004965279,0.10921777,-0.0001859912,0.007460828,0.013995938,-0.0075060544,-0.0045395102,0.011066454,0.019040385,-0.0010916807,-0.0005516206,-0.04436092,-0.034576133,-0.016219229,0.0075064595,1.6228628,-0.0112226,488.2016,0.1,0.62246025,0.39496973,0.20315674,0.17795753,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8132000,8132000,1400000,47.3977508,8.5456073,-0.0063922987,0.0049108323,0.10927434,-0.0001859912,0.007460828,0.013995938,-0.0074970066,-0.004582411,0.010919349,0.018786298,-0.0010916807,-0.0005516206,-0.04436092,0.01088553,-0.0011033261,-0.030961817,1.6228639,-0.0112226,488.2016,0.1,0.6230193,0.39325085,0.20358151,0.17768648,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8140000,8140000,1400000,47.3977508,8.5456073,-0.0064389925,0.004856657,0.10932944,-0.0001859912,0.007460828,0.013995938,-0.00742078,-0.0045913314,0.010672564,0.01843393,-0.0010916807,-0.0005516206,-0.04436092,0.010986579,-0.0036252893,-0.029819084,1.6228585,-0.0112226,488.2016,0.1,0.62358254,0.3940289,0.20400976,0.1777531,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8148000,8148000,1400000,47.3977508,8.5456073,-0.006485177,0.0048021968,0.10938329,-0.0001859912,0.007460828,0.013995938,-0.007392149,-0.004738316,0.0105313575,0.018188518,-0.0010916807,-0.0005516206,-0.04436092,-0.0075487765,-0.01909751,-0.018476507,1.6228386,-0.0112226,488.2016,0.1,0.6241499,0.39481062,0.20444007,0.17781997,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8156000,8156000,1400000,47.3977508,8.5456073,-0.006531663,0.0047465567,0.10943688,-0.0001859912,0.007460828,0.013995938,-0.007405204,-0.0049620643,0.010564216,0.018118523,-0.0010916807,-0.0005516206,-0.04436092,0.003039342,-0.02506675,0.010302289,1.6228334,-0.0112226,488.2016,0.1,0.6247216,0.39559597,0.20487353,0.17788708,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8164000,8164000,1400000,47.3977508,8.5456073,-0.0065785996,0.004689664,0.10949131,-0.0001859912,0.007460828,0.013995938,-0.0075234356,-0.005152687,0.010619317,0.018072104,-0.0010916807,-0.0005516206,-0.04436092,-0.021086,-0.023647515,-0.0020200384,1.6228235,-0.0112226,488.2016,0.1,0.6252974,0.39638495,0.20530792,0.17795444,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8172000,8172000,1400000,47.3977508,8.5456073,-0.006626812,0.0046320967,0.10954592,-0.0001859912,0.007460828,0.013995938,-0.0076625217,-0.00520673,0.010585255,0.017937833,-0.0010916807,-0.0005516206,-0.04436092,-0.014958698,-0.0038859432,-0.0038919968,1.6228144,-0.0112226,488.2016,0.1,0.6258775,0.39717755,0.20574477,0.17802204,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8180000,8180000,1400000,47.3977508,8.5456073,-0.006675538,0.0045747817,0.109599896,-0.0001859912,0.007460828,0.013995938,-0.007676975,-0.0051248786,0.010354195,0.017607857,-0.0010916807,-0.0005516206,-0.04436092,-0.012428877,0.025743762,-0.04152674,1.6227964,-0.0112226,488.2016,0.1,0.62646186,0.39797375,0.20618476,0.17808987,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8188000,8188000,1400000,47.3977508,8.5456073,-0.006725846,0.0045183096,0.109674506,-0.0001859912,0.007460828,0.013995938,-0.007966914,-0.0052119885,0.010172717,0.017351558,-0.0010916807,-0.0005516206,-0.04436092,-0.03034921,-0.028423963,-0.020230187,1.6228095,-0.0112226,488.2016,0.1,0.6270505,0.39621815,0.20662816,0.17779762,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8196000,8196000,1400000,47.3977508,8.5456073,-0.0067776334,0.0044610715,0.10974773,-0.0001859912,0.007460828,0.013995938,-0.008059138,-0.0052632163,0.010128412,0.017232884,-0.0010916807,-0.0005516206,-0.04436092,-0.014697201,0.0101792095,0.0024102626,1.6228124,-0.0112226,488.2016,0.1,0.62764347,0.39701638,0.20707358,0.177866,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8204000,8204000,1400000,47.3977508,8.5456073,-0.006620378,0.004454894,0.10974242,-0.0001859912,0.007460828,0.013995938,-0.007990316,-0.0052670087,0.010342984,0.017290136,-0.0010916807,-0.0005516206,-0.04436092,-0.008996474,-0.018047575,0.03423262,1.6228149,-0.0112226,488.2016,0.1,0.56826895,0.36265966,0.18479107,0.16230442,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8212000,8212000,1400000,47.3977508,8.5456073,-0.006467154,0.0044474206,0.109740496,-0.0001859912,0.007460828,0.013995938,-0.007871331,-0.005241284,0.010568868,0.017362043,-0.0010916807,-0.0005516206,-0.04436092,-0.0036440177,0.017067969,0.027848406,1.622813,-0.0112226,488.2016,0.1,0.56871974,0.36332342,0.18520613,0.16237248,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8220000,8220000,1400000,47.3977508,8.5456073,-0.0063172313,0.0044395896,0.10974145,-0.0001859912,0.007460828,0.013995938,-0.0076532974,-0.005247315,0.010695662,0.017338129,-0.0010916807,-0.0005516206,-0.04436092,0.0076704305,-0.0133540295,0.015397555,1.6228027,-0.0112226,488.2016,0.1,0.56917423,0.3639907,0.18562442,0.16244082,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8228000,8228000,1400000,47.3977508,8.5456073,-0.0061699958,0.0044313967,0.10974403,-0.0001859912,0.007460828,0.013995938,-0.0074314675,-0.0050590183,0.01063572,0.017130671,-0.0010916807,-0.0005516206,-0.04436092,0.0024183244,0.027422108,-0.00416208,1.6228238,-0.0112226,488.2016,0.1,0.56963253,0.36466143,0.18604481,0.16250943,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8236000,8236000,1400000,47.3977508,8.5456073,-0.006026385,0.004423185,0.109747924,-0.0001859912,0.007460828,0.013995938,-0.0074371616,-0.00512078,0.010682332,0.017032892,-0.0010916807,-0.0005516206,-0.04436092,-0.020432955,-0.020907579,0.008805654,1.6228325,-0.0112226,488.2016,0.1,0.57009465,0.3653356,0.18646693,0.1625783,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8244000,8244000,1400000,47.3977508,8.5456073,-0.0058863224,0.004413665,0.109753445,-0.0001859912,0.007460828,0.013995938,-0.007215574,-0.005094684,0.0107110655,0.016920283,-0.0010916807,-0.0005516206,-0.04436092,0.016257951,0.014556237,0.0065593044,1.62282,-0.0112226,488.2016,0.1,0.5705606,0.36601326,0.1868916,0.16264743,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8252000,8252000,1400000,47.3977508,8.5456073,-0.0057481364,0.0044045313,0.10974926,-0.0001859912,0.007460828,0.013995938,-0.0069115823,-0.0049002706,0.010886242,0.016945194,-0.0010916807,-0.0005516206,-0.04436092,0.015727157,0.019876154,0.03420561,1.6227951,-0.0112226,488.2016,0.1,0.5710303,0.36470455,0.18731947,0.16247441,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8260000,8260000,1400000,47.3977508,8.5456073,-0.005612327,0.0043957974,0.10974821,-0.0001859912,0.007460828,0.013995938,-0.0067786765,-0.004796403,0.011052558,0.016964579,-0.0010916807,-0.0005516206,-0.04436092,-0.00042474127,0.013397788,0.019437632,1.6227734,-0.0112226,488.2016,0.1,0.57150394,0.3653853,0.18775113,0.16254415,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8268000,8268000,1400000,47.3977508,8.5456073,-0.005478768,0.004387717,0.10974938,-0.0001859912,0.007460828,0.013995938,-0.0065139546,-0.0045820773,0.011061084,0.016829427,-0.0010916807,-0.0005516206,-0.04436092,0.0113844,0.021533705,-0.0005550682,1.6227612,-0.0112226,488.2016,0.1,0.57198143,0.36606947,0.18818521,0.16261414,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
