timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
984000,984000,0,nan,nan,0.00016022279,-4.2487023e-05,0.017318156,7.1010354e-06,-6.389038e-06,0.0,0.0051196357,0.0027767152,0.13016494,1.7027527,0.0017752588,-0.0015972594,-0.07726617,0.020296035,0.082228504,-0.13023521,1.633141,0.0,nan,0.101721644,14.191413,10.013951,7.072836,3.1623204,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
992000,992000,0,nan,nan,0.00019982873,-6.932666e-06,0.018769609,7.1010354e-06,-6.389038e-06,0.0,0.005543201,0.0037053092,0.12915097,1.6426111,0.0017752588,-0.0015972594,-0.07726617,0.05829727,0.0934692,-0.13972539,1.6331402,0.0,nan,0.1013667,14.19727,10.015612,7.0730863,3.1623228,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1000000,1000000,0,nan,nan,0.00024373725,3.774378e-05,0.020198517,7.1010354e-06,-6.389038e-06,0.0,0.0059596575,0.0046503907,0.12793063,1.5840155,0.0017752588,-0.0015972594,-0.07726617,0.03809518,0.09528592,-0.15097483,1.6331426,0.0,nan,0.10102508,14.203444,10.017362,7.0733547,3.1623251,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1008000,1008000,0,nan,nan,0.00029148813,9.144396e-05,0.021604806,7.1010354e-06,-6.389038e-06,0.0,0.0063971845,0.0055166692,0.12672232,1.527124,0.0017752588,-0.0015972594,-0.07726617,0.0526153,0.072621696,-0.15127471,1.6331525,0.0,nan,0.10069771,14.20993,10.0192,7.073642,3.1623275,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1016000,1016000,0,nan,nan,0.00034440757,0.00015293554,0.022989491,7.1010354e-06,-6.389038e-06,0.0,0.007119334,0.006299783,0.12565728,1.4720126,0.0017752588,-0.0015972594,-0.07726617,0.091931395,0.082365625,-0.13322009,1.633147,0.0,nan,0.100383155,14.21673,10.021129,7.073948,3.16233,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1024000,1024000,0,nan,nan,0.0004035778,0.00022284547,0.024353286,7.1010354e-06,-6.389038e-06,0.0,0.00777135,0.0072460338,0.12452288,1.4184167,0.0017752588,-0.0015972594,-0.07726617,0.07172404,0.099689856,-0.14281271,1.6331439,0.0,nan,0.100079484,14.22384,10.023146,7.074274,3.1623323,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1032000,1032000,0,nan,nan,0.00046803505,0.00030223202,0.025696376,7.1010354e-06,-6.389038e-06,0.0,0.008304073,0.008276945,0.123425834,1.3663945,0.0017752588,-0.0015972594,-0.07726617,0.055888053,0.0988388,-0.13486016,1.6331506,0.0,nan,0.1,14.231257,10.02525,7.074618,3.162335,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1040000,1040000,0,nan,nan,0.00053797924,0.00038986353,0.027019484,7.1010354e-06,-6.389038e-06,0.0,0.009061903,0.008963937,0.12234313,1.3158772,0.0017752588,-0.0015972594,-0.07726617,0.09607501,0.05257758,-0.13999547,1.6331528,0.0,nan,0.1,14.238981,10.027443,7.074981,3.1623373,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1048000,1048000,0,nan,nan,0.0006140336,0.00048317554,0.028322106,7.1010354e-06,-6.389038e-06,0.0,0.009627959,0.009483149,0.12107286,1.2666191,0.0017752588,-0.0015972594,-0.07726617,0.052255053,0.055615496,-0.16139819,1.6331445,0.0,nan,0.1,14.247009,10.029722,7.0753646,3.1623397,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1056000,1056000,0,nan,nan,0.0006887554,0.00056067883,0.02914829,7.1010354e-06,-6.389038e-06,0.0,0.0100787645,0.010438076,0.11981979,1.2183285,0.0017752588,-0.0015972594,-0.07726617,0.056356873,0.10151698,-0.14916806,1.6331674,0.0,nan,0.1,0.7062323,7.082385,7.019741,3.1572726,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1064000,1064000,0,nan,nan,0.00076743466,0.00064720016,0.02996794,7.1010354e-06,-6.389038e-06,0.0,0.010411066,0.0112728635,0.1187039,1.1715568,0.0017752588,-0.0015972594,-0.07726617,0.027492044,0.079328075,-0.14337245,1.6331948,0.0,nan,0.1,0.709808,7.084148,7.020163,3.157275,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1072000,1072000,0,nan,nan,0.000849685,0.0007422551,0.030780677,7.1010354e-06,-6.389038e-06,0.0,0.0108956,0.012234873,0.117442265,1.1259825,0.0017752588,-0.0015972594,-0.07726617,0.06411866,0.113661975,-0.15820375,1.6331997,0.0,nan,0.1,0.7195853,7.0860353,7.020604,3.1572773,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1080000,1080000,0,nan,nan,0.00093626534,0.0008465575,0.031585895,7.1010354e-06,-6.389038e-06,0.0,0.011316669,0.013090523,0.11621415,1.0817474,0.0017752588,-0.0015972594,-0.07726617,0.045844875,0.07303891,-0.14550424,1.6332204,0.0,nan,0.1,0.7352891,7.0880456,7.021066,3.1572797,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1088000,1088000,0,nan,nan,0.0010275003,0.0009583981,0.03238415,7.1010354e-06,-6.389038e-06,0.0,0.011968456,0.013833358,0.1150364,1.0388324,0.0017752588,-0.0015972594,-0.07726617,0.08428998,0.077135056,-0.14920811,1.633219,0.0,nan,0.1,0.7565239,7.090179,7.021548,3.157282,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1096000,1096000,0,nan,nan,0.0011247351,0.0010775065,0.033175677,7.1010354e-06,-6.389038e-06,0.0,0.012635379,0.014578172,0.11397882,0.99727243,0.0017752588,-0.0015972594,-0.07726617,0.0713961,0.07963116,-0.12071989,1.6332246,0.0,nan,0.1,0.7828147,7.092434,7.022049,3.1572845,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1104000,1104000,0,nan,nan,0.0012264082,0.0012040904,0.03396222,7.1010354e-06,-6.389038e-06,0.0,0.012972325,0.015332622,0.113152705,0.95714504,0.0017752588,-0.0015972594,-0.07726617,0.03211753,0.06731956,-0.10411906,1.633247,0.0,nan,0.1,0.81364757,7.0948105,7.022571,3.157287,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1112000,1112000,0,nan,nan,0.0013314579,0.0013370637,0.03474373,7.1010354e-06,-6.389038e-06,0.0,0.013398157,0.015956191,0.112142846,0.91800237,0.0017752588,-0.0015972594,-0.07726617,0.049538486,0.06936116,-0.12878141,1.6332393,0.0,nan,0.1,0.84850514,7.097308,7.023113,3.1572895,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1120000,1120000,0,nan,nan,0.0014399717,0.001477044,0.03551864,7.1010354e-06,-6.389038e-06,0.0,0.013748586,0.016791264,0.11093125,0.87979454,0.0017752588,-0.0015972594,-0.07726617,0.043090895,0.09060276,-0.15827267,1.6332406,0.0,nan,0.1,0.886892,7.099925,7.0236754,3.157292,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1128000,1128000,0,nan,nan,0.0015526133,0.0016248678,0.036284927,7.1010354e-06,-6.389038e-06,0.0,0.014342859,0.017648235,0.1094677,0.8424406,0.0017752588,-0.0015972594,-0.07726617,0.07499486,0.09015017,-0.1850361,1.6332257,0.0,nan,0.1,0.92835057,7.1026616,7.0242596,3.1572943,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1136000,1136000,0,nan,nan,0.0016707693,0.001780875,0.03704217,7.1010354e-06,-6.389038e-06,0.0,0.015051661,0.018630328,0.10820727,0.8063656,0.0017752588,-0.0015972594,-0.07726617,0.092770346,0.11320796,-0.14436616,1.6332213,0.0,nan,0.1,0.97246957,7.105517,7.024865,3.1572967,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1144000,1144000,0,nan,nan,0.0017955494,0.001945419,0.037792332,7.1010354e-06,-6.389038e-06,0.0,0.01583593,0.019514943,0.10712794,0.7715185,0.0017752588,-0.0015972594,-0.07726617,0.081936374,0.08865132,-0.13699195,1.63322,0.0,nan,0.1,1.018886,7.1084905,7.0254903,3.157299,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1152000,1152000,0,nan,nan,0.0019255931,0.002116787,0.03853537,7.1010354e-06,-6.389038e-06,0.0,0.016343039,0.020149356,0.10594782,0.737589,0.0017752588,-0.0015972594,-0.07726617,0.060876552,0.061546244,-0.14553125,1.6332272,0.0,nan,0.1,1.0672839,7.1115813,7.026138,3.1573014,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1160000,1160000,0,nan,nan,0.002060217,0.002293495,0.039269816,7.1010354e-06,-6.389038e-06,0.0,0.016899733,0.020646196,0.10445812,0.70434064,0.0017752588,-0.0015972594,-0.07726617,0.06486574,0.03948892,-0.1940215,1.633227,0.0,nan,0.1,1.1173905,7.114789,7.0268073,3.1573038,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1168000,1168000,0,nan,nan,0.002199009,0.0024746216,0.039995153,7.1010354e-06,-6.389038e-06,0.0,0.017310014,0.021125617,0.103261225,0.6723491,0.0017752588,-0.0015972594,-0.07726617,0.04500245,0.04805077,-0.14276429,1.6332474,0.0,nan,0.1,1.1689718,7.118113,7.0274973,3.1573062,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1176000,1176000,0,nan,nan,0.0023420295,0.002660347,0.040712025,7.1010354e-06,-6.389038e-06,0.0,0.01792237,0.021670992,0.10187491,0.64110595,0.0017752588,-0.0015972594,-0.07726617,0.077201925,0.06435024,-0.169022,1.6332823,0.0,nan,0.1,1.2218273,7.121552,7.0282087,3.1573088,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1184000,1184000,0,nan,nan,0.0024899894,0.0028518348,0.041420482,7.1010354e-06,-6.389038e-06,0.0,0.01847999,0.022397375,0.10069389,0.6109806,0.0017752588,-0.0015972594,-0.07726617,0.06864414,0.08015411,-0.14840437,1.6333133,0.0,nan,0.1,1.275786,7.125106,7.0289397,3.1573112,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1192000,1192000,0,nan,nan,0.0026423163,0.0030501054,0.042120542,7.1010354e-06,-6.389038e-06,0.0,0.018904187,0.02323377,0.09935466,0.5815847,0.0017752588,-0.0015972594,-0.07726617,0.038174402,0.09338508,-0.16555655,1.6333115,0.0,nan,0.1,1.330702,7.128774,7.0296946,3.1573133,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1200000,1200000,0,nan,nan,0.002797785,0.003254927,0.042812306,7.1010354e-06,-6.389038e-06,0.0,0.019254358,0.023887245,0.098228484,0.55326545,0.0017752588,-0.0015972594,-0.07726617,0.038913988,0.06297233,-0.13171507,1.6333127,0.0,nan,0.1,1.38645,7.132556,7.0304737,3.1573157,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1208000,1208000,0,nan,nan,0.0029558267,0.003465168,0.043497086,7.1010354e-06,-6.389038e-06,0.0,0.019549612,0.02452734,0.09715318,0.52583724,0.0017752588,-0.0015972594,-0.07726617,0.044472907,0.072328106,-0.13729277,1.633321,0.0,nan,0.1,1.4429231,7.136451,7.031278,3.157318,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1216000,1216000,0,nan,nan,0.0031173036,0.0036816064,0.04417449,7.1010354e-06,-6.389038e-06,0.0,0.019985205,0.025332173,0.09600969,0.4991581,0.0017752588,-0.0015972594,-0.07726617,0.041093964,0.09056407,-0.13923365,1.6333419,0.0,nan,0.1,1.5000292,7.140458,7.032103,3.1573205,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1224000,1224000,0,nan,nan,0.0032816792,0.0039045336,0.04484399,7.1010354e-06,-6.389038e-06,0.0,0.02032495,0.026081845,0.09476146,0.4731693,0.0017752588,-0.0015972594,-0.07726617,0.05135497,0.087420076,-0.15943962,1.6333716,0.0,nan,0.1,1.5576895,7.144577,7.0329494,3.157323,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1232000,1232000,0,nan,nan,0.0034504451,0.004134676,0.045505174,7.1010354e-06,-6.389038e-06,0.0,0.02098379,0.027057292,0.09357605,0.4480167,0.0017752588,-0.0015972594,-0.07726617,0.07569012,0.114223726,-0.14603882,1.6333565,0.0,nan,0.1,1.6158354,7.148807,7.03382,3.1573253,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1240000,1240000,0,nan,nan,0.0036241,0.004372702,0.046158478,7.1010354e-06,-6.389038e-06,0.0,0.021566372,0.027998993,0.09243555,0.42366132,0.0017752588,-0.0015972594,-0.07726617,0.07930517,0.112251155,-0.13763177,1.6333431,0.0,nan,0.1,1.6744081,7.1531477,7.034718,3.1573274,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1248000,1248000,0,nan,nan,0.0038031787,0.004619225,0.04680416,7.1010354e-06,-6.389038e-06,0.0,0.022236452,0.02906023,0.091324866,0.4000675,0.0017752588,-0.0015972594,-0.07726617,0.072014734,0.11061296,-0.1306813,1.6333348,0.0,nan,0.1,1.7333561,7.1575975,7.0356364,3.1573298,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1256000,1256000,0,nan,nan,0.0039866054,0.004872897,0.047442853,7.1010354e-06,-6.389038e-06,0.0,0.022650797,0.029787563,0.090264626,0.37723592,0.0017752588,-0.0015972594,-0.07726617,0.04650933,0.08100246,-0.14301947,1.6333323,0.0,nan,0.1,1.7926347,7.162157,7.0365815,3.157332,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1264000,1264000,0,nan,nan,0.0040991926,0.0050330767,0.047667403,7.1010354e-06,-6.389038e-06,0.0,0.022793623,0.030166393,0.08917012,0.35465416,0.0017752588,-0.0015972594,-0.07726617,0.0491403,0.084481664,-0.12008845,1.6333307,0.0,nan,0.1,0.66060394,5.8252745,3.5503697,3.1430829,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1272000,1272000,0,nan,nan,0.0042137424,0.0051967767,0.047895517,7.1010354e-06,-6.389038e-06,0.0,0.023153635,0.03060575,0.08782449,0.332509,0.0017752588,-0.0015972594,-0.07726617,0.08562668,0.08541656,-0.18144491,1.6333231,0.0,nan,0.1,0.68233097,5.8291802,3.551329,3.143085,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1280000,1280000,0,nan,nan,0.0043324856,0.0053631626,0.048125163,7.1010354e-06,-6.389038e-06,0.0,0.02376428,0.030780822,0.08655896,0.31111282,0.0017752588,-0.0015972594,-0.07726617,0.1035995,0.044912882,-0.14029628,1.6333191,0.0,nan,0.1,0.70486724,5.8332205,3.5523329,3.1430874,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1288000,1288000,0,nan,nan,0.004455647,0.0055310954,0.048357222,7.1010354e-06,-6.389038e-06,0.0,0.024227468,0.031021772,0.08533035,0.29040402,0.0017752588,-0.0015972594,-0.07726617,0.08342541,0.065835364,-0.15215668,1.6333128,0.0,nan,0.1,0.72813344,5.837395,3.553384,3.1430895,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1296000,1296000,0,nan,nan,0.0045821955,0.0057005,0.04859079,7.1010354e-06,-6.389038e-06,0.0,0.024557052,0.031094395,0.08401681,0.27024278,0.0017752588,-0.0015972594,-0.07726617,0.05788833,0.034864,-0.15616043,1.6333051,0.0,nan,0.1,0.7520581,5.8417025,3.5544844,3.143092,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1304000,1304000,0,nan,nan,0.004710324,0.0058712238,0.048825923,7.1010354e-06,-6.389038e-06,0.0,0.024635034,0.031391628,0.08284783,0.25084123,0.0017752588,-0.0015972594,-0.07726617,0.03453987,0.075229034,-0.14114192,1.6332997,0.0,nan,0.1,0.7765767,5.8461423,3.5556355,3.143094,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1312000,1312000,0,nan,nan,0.0048403535,0.006045072,0.04906345,7.1010354e-06,-6.389038e-06,0.0,0.025045455,0.031856816,0.081841275,0.23220025,0.0017752588,-0.0015972594,-0.07726617,0.08328749,0.09224459,-0.11902488,1.6333091,0.0,nan,0.1,0.80163133,5.8507137,3.5568347,3.1430964,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1320000,1320000,0,nan,nan,0.0049728355,0.006223127,0.04930327,7.1010354e-06,-6.389038e-06,0.0,0.02518502,0.032427996,0.08071159,0.21401772,0.0017752588,-0.0015972594,-0.07726617,0.037540723,0.10106025,-0.13549532,1.6333117,0.0,nan,0.1,0.8271704,5.855416,3.5580835,3.1430986,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1328000,1328000,0,nan,nan,0.00510713,0.006405567,0.049544595,7.1010354e-06,-6.389038e-06,0.0,0.025505535,0.032901883,0.07956455,0.19638333,0.0017752588,-0.0015972594,-0.07726617,0.06477524,0.073651806,-0.14404951,1.6333069,0.0,nan,0.1,0.85314715,5.8602476,3.5593824,3.1431012,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1336000,1336000,0,nan,nan,0.00524396,0.0065906323,0.049786836,7.1010354e-06,-6.389038e-06,0.0,0.025811622,0.033177942,0.07840169,0.17928293,0.0017752588,-0.0015972594,-0.07726617,0.06386125,0.069068655,-0.14302413,1.6333187,0.0,nan,0.1,0.87952024,5.865209,3.5607314,3.1431034,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1344000,1344000,0,nan,nan,0.005383745,0.006779222,0.050030038,7.1010354e-06,-6.389038e-06,0.0,0.026229283,0.03377104,0.077390686,0.16286892,0.0017752588,-0.0015972594,-0.07726617,0.076488614,0.10139096,-0.10696798,1.6333312,0.0,nan,0.1,0.90625244,5.870299,3.5621321,3.1431057,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1352000,1352000,0,nan,nan,0.005526773,0.0069720503,0.05027544,7.1010354e-06,-6.389038e-06,0.0,0.026581459,0.034241907,0.07644158,0.14703646,0.0017752588,-0.0015972594,-0.07726617,0.06461663,0.08723637,-0.12448709,1.6333277,0.0,nan,0.1,0.93331057,5.875517,3.5635896,3.143108,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1360000,1360000,0,nan,nan,0.005672889,0.0071696932,0.050521675,7.1010354e-06,-6.389038e-06,0.0,0.026950425,0.03492702,0.075293645,0.13151038,0.0017752588,-0.0015972594,-0.07726617,0.06383609,0.10623771,-0.13830884,1.63333,0.0,nan,0.1,0.96066487,5.8808618,3.5650988,3.1431103,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1368000,1368000,0,nan,nan,0.0058217957,0.0073720342,0.050768293,7.1010354e-06,-6.389038e-06,0.0,0.02725454,0.03539774,0.07425264,0.116582304,0.0017752588,-0.0015972594,-0.07726617,0.06269574,0.08338536,-0.12587848,1.6333199,0.0,nan,0.1,0.98828864,5.8863325,3.5666602,3.1431124,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1376000,1376000,0,nan,nan,0.00597377,0.007578884,0.051014993,7.1010354e-06,-6.389038e-06,0.0,0.02762671,0.036014646,0.07306474,0.10198469,0.0017752588,-0.0015972594,-0.07726617,0.06458655,0.103875116,-0.15156342,1.6333055,0.0,nan,0.1,1.016158,5.8919287,3.568278,3.1431148,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1384000,1384000,0,nan,nan,0.0061296397,0.007791039,0.051260963,7.1010354e-06,-6.389038e-06,0.0,0.02816162,0.036625683,0.07194802,0.08792225,0.0017752588,-0.0015972594,-0.07726617,0.08761204,0.09465814,-0.13331136,1.6333101,0.0,nan,0.1,1.0442516,5.89765,3.5699472,3.143117,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1392000,1392000,0,nan,nan,0.0062891273,0.008008506,0.05150566,7.1010354e-06,-6.389038e-06,0.0,0.028419206,0.037316717,0.07064001,0.07411951,0.0017752588,-0.0015972594,-0.07726617,0.04736069,0.11752779,-0.15879048,1.6333133,0.0,nan,0.1,1.0725499,5.903495,3.5716684,3.1431196,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1400000,1400000,0,nan,nan,0.006451625,0.008232485,0.051748484,7.1010354e-06,-6.389038e-06,0.0,0.028845027,0.03809974,0.06946869,0.06089176,0.0017752588,-0.0015972594,-0.07726617,0.075782016,0.11306089,-0.13425945,1.6333131,0.0,nan,0.1,1.101036,5.909463,3.5734475,3.1431217,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1408000,1408000,0,nan,nan,0.0066177654,0.008462293,0.05199078,7.1010354e-06,-6.389038e-06,0.0,0.029165294,0.03867302,0.068465605,0.048258215,0.0017752588,-0.0015972594,-0.07726617,0.048721716,0.08641891,-0.12740491,1.6333286,0.0,nan,0.1,1.129694,5.915553,3.5752835,3.143124,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
1416000,1416000,0,nan,nan,0.006786033,0.008696518,0.052232213,7.1010354e-06,-6.389038e-06,0.0,0.02928459,0.039087035,0.06732319,0.03589929,0.0017752588,-0.0015972594,-0.07726617,0.030196168,0.06574735,-0.14410912,1.6333387,0.0,nan,0.1,1.1585099,5.9217653,3.577177,3.1431265,inf,inf,inf,inf,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
