timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
7724000,7724000,1400000,47.3977508,8.5456073,-0.0045407577,0.006989538,-0.041212536,-0.00017710142,0.0074538807,0.00032661855,-0.005856465,-0.0014785689,0.008598989,0.01855854,-0.0010702799,-0.0005666856,-0.044371583,0.01644055,-0.019251978,-0.019470228,1.6221395,-0.011648841,488.05948,0.1,0.66859066,0.4156618,0.20904638,0.1963439,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7732000,7732000,1400000,47.3977508,8.5456073,-0.0045456756,0.006996646,-0.041137308,-0.00017710142,0.0074538807,0.00032661855,-0.005898116,-0.0014431825,0.00862163,0.018486278,-0.0010702799,-0.0005666856,-0.044371583,-0.02241897,0.0069490047,-0.0015627592,1.6221378,-0.011648841,488.05948,0.1,0.66910046,0.4135283,0.209374,0.1960625,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7740000,7740000,1400000,47.3977508,8.5456073,-0.0045530265,0.0070031267,-0.041062724,-0.00017710142,0.0074538807,0.00032661855,-0.006221847,-0.0015188829,0.008602519,0.018372733,-0.0010702799,-0.0005666856,-0.044371583,-0.041941468,-0.009743278,-0.0022435558,1.6221372,-0.011648841,488.05948,0.1,0.6696144,0.4143032,0.20970364,0.196117,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7748000,7748000,1400000,47.3977508,8.5456073,-0.004562292,0.0070088175,-0.04098821,-0.00017710142,0.0074538807,0.00032661855,-0.006116001,-0.0015327062,0.0087294625,0.01840572,-0.0010702799,-0.0005666856,-0.044371583,0.03309114,-0.0061466848,0.011030584,1.6221333,-0.011648841,488.05948,0.1,0.67013234,0.41508266,0.2100364,0.19617172,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7756000,7756000,1400000,47.3977508,8.5456073,-0.0045706574,0.007013833,-0.040914234,-0.00017710142,0.0074538807,0.00032661855,-0.0059976047,-0.0015407222,0.008587349,0.018170131,-0.0010702799,-0.0005666856,-0.044371583,-0.0086181965,0.00088477094,-0.029008834,1.6221513,-0.011648841,488.05948,0.1,0.6706544,0.4158666,0.210371,0.19622666,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7764000,7764000,1400000,47.3977508,8.5456073,-0.004580605,0.0070184674,-0.040841725,-0.00017710142,0.0074538807,0.00032661855,-0.0062626386,-0.0015282712,0.008558121,0.018047916,-0.0010702799,-0.0005666856,-0.044371583,-0.03668069,-0.0011161318,-0.0019632278,1.6221501,-0.011648841,488.05948,0.1,0.6711806,0.4166551,0.21070765,0.19628184,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7772000,7772000,1400000,47.3977508,8.5456073,-0.0045924797,0.007022688,-0.040769603,-0.00017710142,0.0074538807,0.00032661855,-0.0062948656,-0.001509941,0.008622697,0.018019998,-0.0010702799,-0.0005666856,-0.044371583,-0.0034372786,0.0041112066,0.0070706005,1.62216,-0.011648841,488.05948,0.1,0.6717109,0.417448,0.21104683,0.19633725,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7780000,7780000,1400000,47.3977508,8.5456073,-0.004606035,0.0070270053,-0.04069795,-0.00017710142,0.0074538807,0.00032661855,-0.006556109,-0.0013855629,0.008560244,0.017865552,-0.0010702799,-0.0005666856,-0.044371583,-0.041054282,0.01945975,-0.0147633245,1.622165,-0.011648841,488.05948,0.1,0.6722453,0.4182454,0.21138889,0.19639288,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7788000,7788000,1400000,47.3977508,8.5456073,-0.0046216417,0.0070316377,-0.040627185,-0.00017710142,0.0074538807,0.00032661855,-0.0065695248,-0.001373871,0.0085558295,0.017769648,-0.0010702799,-0.0005666856,-0.044371583,0.009230337,-0.008076283,-0.003768131,1.6221508,-0.011648841,488.05948,0.1,0.67278385,0.4190472,0.21173336,0.19644876,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7796000,7796000,1400000,47.3977508,8.5456073,-0.004637797,0.0070351753,-0.040544093,-0.00017710142,0.0074538807,0.00032661855,-0.006622463,-0.0015461969,0.008520208,0.017656483,-0.0010702799,-0.0005666856,-0.044371583,-0.017458238,-0.0299715,-0.0010812654,1.6221464,-0.011648841,488.05948,0.1,0.67332655,0.41687268,0.21207988,0.19613689,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7804000,7804000,1400000,47.3977508,8.5456073,-0.0046759187,0.006980758,-0.040354017,-0.00017710142,0.0074538807,0.00032661855,-0.0068165995,-0.0018871697,0.008798002,0.017974503,-0.0010702799,-0.0005666856,-0.044371583,-0.024128137,-0.024862032,0.013300217,1.6221393,-0.011648841,488.05948,0.10170317,0.60337037,0.37837213,0.18847728,0.17683202,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7812000,7812000,1400000,47.3977508,8.5456073,-0.004715284,0.0069255754,-0.040165335,-0.00017710142,0.0074538807,0.00032661855,-0.006812567,-0.0019695866,0.0089565,0.018169278,-0.0010702799,-0.0005666856,-0.044371583,0.010679839,-0.004802641,0.0024139879,1.6221195,-0.011648841,488.05948,0.10159998,0.6037736,0.3790157,0.188802,0.17688802,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7820000,7820000,1400000,47.3977508,8.5456073,-0.004754543,0.0068710647,-0.03997882,-0.00017710142,0.0074538807,0.00032661855,-0.006753253,-0.0018837876,0.008981301,0.018226529,-0.0010702799,-0.0005666856,-0.044371583,0.0073800324,0.019171536,-0.019862315,1.6221163,-0.011648841,488.05948,0.101498716,0.6041805,0.3796635,0.18912955,0.17694427,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7828000,7828000,1400000,47.3977508,8.5456073,-0.0047939466,0.006816898,-0.039795477,-0.00017710142,0.0074538807,0.00032661855,-0.006763371,-0.0020973745,0.008936943,0.01821091,-0.0010702799,-0.0005666856,-0.044371583,0.0013942625,-0.029177593,-0.017417593,1.6221344,-0.011648841,488.05948,0.1014008,0.60459113,0.3803155,0.18945907,0.17700079,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7836000,7836000,1400000,47.3977508,8.5456073,-0.0048338757,0.0067620534,-0.039614737,-0.00017710142,0.0074538807,0.00032661855,-0.0068230797,-0.0021538076,0.009054162,0.018353278,-0.0010702799,-0.0005666856,-0.044371583,-0.009371171,0.0067305514,0.005951151,1.6221296,-0.011648841,488.05948,0.10130519,0.6050054,0.3809717,0.18979235,0.17705756,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7844000,7844000,1400000,47.3977508,8.5456073,-0.004874268,0.0067078606,-0.039435018,-0.00017710142,0.0074538807,0.00032661855,-0.006767129,-0.0021163258,0.00933915,0.018659938,-0.0010702799,-0.0005666856,-0.044371583,0.013874406,0.012484044,0.01842994,1.6221218,-0.011648841,488.05948,0.10120967,0.6054234,0.38163203,0.19012783,0.17711458,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7852000,7852000,1400000,47.3977508,8.5456073,-0.0049149804,0.006654258,-0.03929345,-0.00017710142,0.0074538807,0.00032661855,-0.0068926862,-0.002191165,0.00934837,0.018650021,-0.0010702799,-0.0005666856,-0.044371583,-0.025074331,-0.009022405,-0.022184102,1.6221111,-0.011648841,488.05948,0.10000642,0.60584503,0.38004234,0.19046552,0.17694134,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7860000,7860000,1400000,47.3977508,8.5456073,-0.004956807,0.006600685,-0.039154194,-0.00017710142,0.0074538807,0.00032661855,-0.0068800636,-0.0022179296,0.009247305,0.018527877,-0.0010702799,-0.0005666856,-0.044371583,0.014585413,0.007212671,-0.01640152,1.6221001,-0.011648841,488.05948,0.1,0.60627043,0.38070703,0.19080642,0.1769989,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7868000,7868000,1400000,47.3977508,8.5456073,-0.00499888,0.0065485113,-0.039015904,-0.00017710142,0.0074538807,0.00032661855,-0.006959358,-0.0020006173,0.009486896,0.018744515,-0.0010702799,-0.0005666856,-0.044371583,-0.016427642,0.033706572,0.021998769,1.6221223,-0.011648841,488.05948,0.1,0.6066996,0.38137588,0.19114965,0.17705673,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7876000,7876000,1400000,47.3977508,8.5456073,-0.0050408957,0.0064987224,-0.038876995,-0.00017710142,0.0074538807,0.00032661855,-0.007011255,-0.0019611903,0.0097341435,0.018967003,-0.0010702799,-0.0005666856,-0.044371583,-0.0029802467,0.009345924,0.0097136935,1.6221154,-0.011648841,488.05948,0.1,0.6071298,0.38204885,0.19138248,0.17711481,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7884000,7884000,1400000,47.3977508,8.5456073,-0.0050834673,0.0064500505,-0.038739253,-0.00017710142,0.0074538807,0.00032661855,-0.0070306542,-0.0018549317,0.009611432,0.018817788,-0.0010702799,-0.0005666856,-0.044371583,-0.00035822447,0.018549064,-0.027167609,1.6221259,-0.011648841,488.05948,0.1,0.6075663,0.38272592,0.19172832,0.17717315,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7892000,7892000,1400000,47.3977508,8.5456073,-0.005126259,0.0064025237,-0.038602624,-0.00017710142,0.0074538807,0.00032661855,-0.0069988808,-0.0018396928,0.009872539,0.01905071,-0.0010702799,-0.0005666856,-0.044371583,0.0056090793,-0.0003659952,0.03119651,1.6221089,-0.011648841,488.05948,0.1,0.6080066,0.3834071,0.1920773,0.17723174,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7900000,7900000,1400000,47.3977508,8.5456073,-0.0051692612,0.0063555134,-0.03846458,-0.00017710142,0.0074538807,0.00032661855,-0.0069904677,-0.0018242747,0.010082631,0.019231807,-0.0010702799,-0.0005666856,-0.044371583,0.0090032695,0.008546179,0.00989437,1.6220864,-0.011648841,488.05948,0.1,0.60845065,0.38180652,0.19242947,0.17704342,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7908000,7908000,1400000,47.3977508,8.5456073,-0.0052116625,0.0063090986,-0.038326684,-0.00017710142,0.0074538807,0.00032661855,-0.0068474626,-0.0018146571,0.010234444,0.019353038,-0.0010702799,-0.0005666856,-0.044371583,0.010024639,0.009845432,0.008742324,1.6220825,-0.011648841,488.05948,0.1,0.60889846,0.3824917,0.19278455,0.17710257,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7916000,7916000,1400000,47.3977508,8.5456073,-0.005253693,0.006263107,-0.038188834,-0.00017710142,0.0074538807,0.00032661855,-0.006781039,-0.001937912,0.010455982,0.019542465,-0.0010702799,-0.0005666856,-0.044371583,0.0140626645,-0.028402833,0.019949859,1.6220483,-0.011648841,488.05948,0.1,0.6093501,0.38318098,0.19314149,0.17716198,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7924000,7924000,1400000,47.3977508,8.5456073,-0.0052948087,0.0062158154,-0.038051378,-0.00017710142,0.0074538807,0.00032661855,-0.006567192,-0.0021577713,0.010440371,0.019493274,-0.0010702799,-0.0005666856,-0.044371583,0.0306961,-0.012160205,-0.02613384,1.6220264,-0.011648841,488.05948,0.1,0.6098055,0.3838743,0.19350025,0.17722163,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7932000,7932000,1400000,47.3977508,8.5456073,-0.0053349007,0.0061681448,-0.037915815,-0.00017710142,0.0074538807,0.00032661855,-0.006522001,-0.002198541,0.0104520805,0.01946999,-0.0010702799,-0.0005666856,-0.044371583,-0.0041550663,0.0011135852,0.0023376194,1.6220186,-0.011648841,488.05948,0.1,0.61026484,0.38457164,0.19386287,0.17728153,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7940000,7940000,1400000,47.3977508,8.5456073,-0.005375539,0.006120446,-0.03778126,-0.00017710142,0.0074538807,0.00032661855,-0.0066034133,-0.0023277854,0.010524368,0.019505924,-0.0010702799,-0.0005666856,-0.044371583,-0.008102971,-0.0183207,0.0030528752,1.6220117,-0.011648841,488.05948,0.1,0.6107279,0.38527295,0.1942286,0.17734168,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7948000,7948000,1400000,47.3977508,8.5456073,-0.005416768,0.006071924,-0.03764655,-0.00017710142,0.0074538807,0.00032661855,-0.0066142855,-0.0025202106,0.010833459,0.019777358,-0.0010702799,-0.0005666856,-0.044371583,0.001268272,-0.02316477,0.028247012,1.622007,-0.011648841,488.05948,0.1,0.6111949,0.3859783,0.19459535,0.17740211,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7956000,7956000,1400000,47.3977508,8.5456073,-0.0054581333,0.006021945,-0.03751146,-0.00017710142,0.0074538807,0.00032661855,-0.0065784706,-0.0028159379,0.010961411,0.0198664,-0.0010702799,-0.0005666856,-0.044371583,0.009452604,-0.03536239,0.0017667188,1.6220171,-0.011648841,488.05948,0.1,0.6116657,0.3866876,0.19496462,0.17746277,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7964000,7964000,1400000,47.3977508,8.5456073,-0.0054992465,0.005970022,-0.037362307,-0.00017710142,0.0074538807,0.00032661855,-0.006527242,-0.0030929483,0.0109570585,0.019837316,-0.0010702799,-0.0005666856,-0.044371583,0.005405469,-0.02339114,-0.008814036,1.6220156,-0.011648841,488.05948,0.1,0.6121404,0.38505605,0.19533825,0.17725177,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7972000,7972000,1400000,47.3977508,8.5456073,-0.005539413,0.005917607,-0.037214622,-0.00017710142,0.0074538807,0.00032661855,-0.006290513,-0.0030691533,0.011036485,0.01989032,-0.0010702799,-0.0005666856,-0.044371583,0.029905712,0.012478907,-0.00045821068,1.6220249,-0.011648841,488.05948,0.1,0.61261904,0.38576895,0.1957126,0.17731299,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7980000,7980000,1400000,47.3977508,8.5456073,-0.0055786944,0.005865508,-0.037068434,-0.00017710142,0.0074538807,0.00032661855,-0.0062547303,-0.0032021434,0.011049511,0.019875292,-0.0010702799,-0.0005666856,-0.044371583,0.0066743954,-0.023473883,-0.002807006,1.6220275,-0.011648841,488.05948,0.1,0.61310154,0.38648576,0.19608977,0.17737447,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7988000,7988000,1400000,47.3977508,8.5456073,-0.005618043,0.00581303,-0.03692339,-0.00017710142,0.0074538807,0.00032661855,-0.006317393,-0.0032179032,0.011152317,0.019948475,-0.0010702799,-0.0005666856,-0.044371583,-0.019013822,0.008609465,-0.00012386589,1.622026,-0.011648841,488.05948,0.1,0.613588,0.38720652,0.19646981,0.17743619,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
7996000,7996000,1400000,47.3977508,8.5456073,-0.0056588193,0.0057613105,-0.036779992,-0.00017710142,0.0074538807,0.00032661855,-0.006500793,-0.0031637482,0.011104027,0.019869054,-0.0010702799,-0.0005666856,-0.044371583,-0.016450867,0.008983261,-0.009656883,1.6220223,-0.011648841,488.05948,0.1,0.61407834,0.38793117,0.19685207,0.17749816,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8004000,8004000,1400000,47.3977508,8.5456073,-0.0057000592,0.0057099094,-0.036637988,-0.00017710142,0.0074538807,0.00032661855,-0.0063962205,-0.003256004,0.011213157,0.019945605,-0.0010702799,-0.0005666856,-0.044371583,0.018928068,-0.008734816,0.0060945745,1.6220267,-0.011648841,488.05948,0.1,0.6145727,0.38865975,0.19723806,0.17756039,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8012000,8012000,1400000,47.3977508,8.5456073,-0.005740281,0.005657811,-0.036496285,-0.00017710142,0.0074538807,0.00032661855,-0.0062197503,-0.0034902869,0.011452436,0.02015091,-0.0010702799,-0.0005666856,-0.044371583,0.024704974,-0.03517992,0.02477411,1.6220099,-0.011648841,488.05948,0.1,0.61507094,0.38939217,0.19762655,0.17762287,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8020000,8020000,1400000,47.3977508,8.5456073,-0.005779707,0.0056047523,-0.03637705,-0.00017710142,0.0074538807,0.00032661855,-0.0061934353,-0.003525863,0.011466091,0.020106787,-0.0010702799,-0.0005666856,-0.044371583,-0.0021847952,0.0109720705,-0.012975185,1.6220013,-0.011648841,488.05948,0.1,0.6155732,0.38773423,0.19801731,0.17739214,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8028000,8028000,1400000,47.3977508,8.5456073,-0.0058195298,0.00555236,-0.036259204,-0.00017710142,0.0074538807,0.00032661855,-0.006269234,-0.00351267,0.011400765,0.019983187,-0.0010702799,-0.0005666856,-0.044371583,-0.011227472,-0.0017028213,-0.012193806,1.6219968,-0.011648841,488.05948,0.1,0.61607945,0.38846987,0.19840942,0.17745517,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8036000,8036000,1400000,47.3977508,8.5456073,-0.0058598868,0.005499779,-0.036143232,-0.00017710142,0.0074538807,0.00032661855,-0.0063016065,-0.0036643837,0.011235074,0.019758759,-0.0010702799,-0.0005666856,-0.044371583,-0.007824259,-0.016988691,-0.02803467,1.6219867,-0.011648841,488.05948,0.1,0.6165897,0.38920933,0.198805,0.17751846,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8044000,8044000,1400000,47.3977508,8.5456073,-0.005901006,0.0054467907,-0.036028635,-0.00017710142,0.0074538807,0.00032661855,-0.0063972394,-0.0037140334,0.011341971,0.019806482,-0.0010702799,-0.0005666856,-0.044371583,-0.00828797,-0.0010327057,0.015416182,1.6219678,-0.011648841,488.05948,0.1,0.617104,0.38995263,0.19920386,0.17758198,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8052000,8052000,1400000,47.3977508,8.5456073,-0.005943066,0.005393709,-0.03591426,-0.00017710142,0.0074538807,0.00032661855,-0.0065096137,-0.0037855562,0.011345908,0.019750837,-0.0010702799,-0.0005666856,-0.044371583,-0.011439667,-0.0005459005,-0.016956588,1.6219646,-0.011648841,488.05948,0.1,0.61762226,0.39069974,0.1996049,0.17764577,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8060000,8060000,1400000,47.3977508,8.5456073,-0.005985757,0.005341061,-0.035801735,-0.00017710142,0.0074538807,0.00032661855,-0.0065294066,-0.0037676224,0.011188868,0.019533837,-0.0010702799,-0.0005666856,-0.044371583,-0.00071692915,-0.00241214,-0.020411795,1.6219591,-0.011648841,488.05948,0.1,0.61814463,0.39145064,0.20000884,0.1777098,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8068000,8068000,1400000,47.3977508,8.5456073,-0.0060284575,0.0052887527,-0.035690967,-0.00017710142,0.0074538807,0.00032661855,-0.00648295,-0.0037626352,0.0111125205,0.019397177,-0.0010702799,-0.0005666856,-0.044371583,0.0071609826,0.0074270787,-0.01887325,1.6219598,-0.011648841,488.05948,0.1,0.61867106,0.39220536,0.20041493,0.17777407,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8076000,8076000,1400000,47.3977508,8.5456073,-0.0060664453,0.005238116,-0.035582304,-0.00017710142,0.0074538807,0.00032661855,-0.006466916,-0.0038323991,0.01092699,0.019151008,-0.0010702799,-0.0005666856,-0.044371583,-0.0061380994,-0.011366486,-0.025475396,1.6219412,-0.011648841,488.05948,0.1,0.6191931,0.3929638,0.20066229,0.1778386,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8084000,8084000,1400000,47.3977508,8.5456073,-0.006104692,0.0051875226,-0.035504878,-0.00017710142,0.0074538807,0.00032661855,-0.0064525325,-0.0038022548,0.011022336,0.019154929,-0.0010702799,-0.0005666856,-0.044371583,0.008515853,0.013785581,0.016020609,1.6219318,-0.011648841,488.05948,0.1,0.6197274,0.39126554,0.20107122,0.17758365,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8092000,8092000,1400000,47.3977508,8.5456073,-0.0061428156,0.0051377933,-0.035426613,-0.00017710142,0.0074538807,0.00032661855,-0.0064526675,-0.0037773664,0.011125707,0.01916767,-0.0010702799,-0.0005666856,-0.044371583,-0.0061151073,-0.0023933824,0.0070529054,1.6219225,-0.011648841,488.05948,0.1,0.62026566,0.39202672,0.20148195,0.17764874,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8100000,8100000,1400000,47.3977508,8.5456073,-0.0061824312,0.0050878176,-0.035348035,-0.00017710142,0.0074538807,0.00032661855,-0.0068160035,-0.0039414777,0.011127041,0.019079162,-0.0010702799,-0.0005666856,-0.044371583,-0.05775783,-0.020373538,-0.007331371,1.6219118,-0.011648841,488.05948,0.1,0.6208081,0.39279163,0.20189649,0.17771406,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8108000,8108000,1400000,47.3977508,8.5456073,-0.0062249126,0.0050368784,-0.035270184,-0.00017710142,0.0074538807,0.00032661855,-0.007075448,-0.0041354536,0.010975011,0.018838074,-0.0010702799,-0.0005666856,-0.044371583,-0.02952611,-0.029320681,-0.02742931,1.6218991,-0.011648841,488.05948,0.1,0.6213547,0.39356023,0.20231402,0.17777964,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8116000,8116000,1400000,47.3977508,8.5456073,-0.0062692016,0.0049842517,-0.03519359,-0.00017710142,0.0074538807,0.00032661855,-0.0072222217,-0.004421489,0.010903169,0.018677952,-0.0010702799,-0.0005666856,-0.044371583,-0.011903145,-0.031430926,-0.004435889,1.621889,-0.011648841,488.05948,0.1,0.6219054,0.39433256,0.20273462,0.17784546,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8124000,8124000,1400000,47.3977508,8.5456073,-0.0063148406,0.0049299994,-0.035116933,-0.00017710142,0.0074538807,0.00032661855,-0.007439097,-0.0046199355,0.010993959,0.018681234,-0.0010702799,-0.0005666856,-0.044371583,-0.034517795,-0.016270772,0.0075120474,1.6218859,-0.011648841,488.05948,0.1,0.62246025,0.39510855,0.20315629,0.17791153,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8132000,8132000,1400000,47.3977508,8.5456073,-0.006361703,0.004875213,-0.035040505,-0.00017710142,0.0074538807,0.00032661855,-0.007429773,-0.004663328,0.010851197,0.01845173,-0.0010702799,-0.0005666856,-0.044371583,0.010959759,-0.0012006493,-0.030954367,1.6218908,-0.011648841,488.05948,0.1,0.6230193,0.39588824,0.20358106,0.17797785,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8140000,8140000,1400000,47.3977508,8.5456073,-0.0064081973,0.0048206868,-0.034982752,-0.00017710142,0.0074538807,0.00032661855,-0.00735324,-0.004672806,0.010604513,0.01810197,-0.0010702799,-0.0005666856,-0.044371583,0.011057112,-0.0037219287,-0.02980884,1.6218923,-0.011648841,488.05948,0.1,0.62358254,0.394156,0.2040093,0.17770207,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8148000,8148000,1400000,47.3977508,8.5456073,-0.0064541744,0.004765869,-0.034926243,-0.00017710142,0.0074538807,0.00032661855,-0.007324436,-0.004820293,0.0104634045,0.017859142,-0.0010702799,-0.0005666856,-0.044371583,-0.0074936682,-0.019175887,-0.018467193,1.6218795,-0.011648841,488.05948,0.1,0.6241499,0.39493802,0.20443963,0.17776893,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8156000,8156000,1400000,47.3977508,8.5456073,-0.006500445,0.0047098617,-0.03487002,-0.00017710142,0.0074538807,0.00032661855,-0.0073373946,-0.0050445017,0.01049636,0.017791713,-0.0010702799,-0.0005666856,-0.044371583,0.003087858,-0.025154585,0.010311603,1.6218807,-0.011648841,488.05948,0.1,0.6247216,0.39572367,0.20487309,0.17783606,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8164000,8164000,1400000,47.3977508,8.5456073,-0.0065471595,0.004652591,-0.03481296,-0.00017710142,0.0074538807,0.00032661855,-0.0074554957,-0.005235488,0.010551546,0.017747827,-0.0010702799,-0.0005666856,-0.044371583,-0.021035869,-0.023712883,-0.0020116565,1.6218777,-0.011648841,488.05948,0.1,0.6252974,0.39651293,0.20530745,0.17790341,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8172000,8172000,1400000,47.3977508,8.5456073,-0.006595143,0.004594637,-0.034755737,-0.00017710142,0.0074538807,0.00032661855,-0.007594318,-0.0052898824,0.010517569,0.017616069,-0.0010702799,-0.0005666856,-0.044371583,-0.014890101,-0.0039572767,-0.003883615,1.621875,-0.011648841,488.05948,0.1,0.6258775,0.3973058,0.20574431,0.17797104,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8180000,8180000,1400000,47.3977508,8.5456073,-0.006643633,0.0045369263,-0.034699153,-0.00017710142,0.0074538807,0.00032661855,-0.007608373,-0.005208511,0.0102865845,0.017288575,-0.0010702799,-0.0005666856,-0.044371583,-0.012331816,0.02566879,-0.04152115,1.6218635,-0.011648841,488.05948,0.1,0.62646186,0.39810225,0.2061843,0.17803887,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8188000,8188000,1400000,47.3977508,8.5456073,-0.006693695,0.00448005,-0.0346443,-0.00017710142,0.0074538807,0.00032661855,-0.007898072,-0.0052958475,0.010099568,0.0170063,-0.0010702799,-0.0005666856,-0.044371583,-0.030303402,-0.028481778,-0.020221805,1.6218829,-0.011648841,488.05948,0.1,0.6270505,0.3989023,0.20662768,0.17810696,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8196000,8196000,1400000,47.3977508,8.5456073,-0.006745231,0.0044224,-0.034590285,-0.00017710142,0.0074538807,0.00032661855,-0.007990021,-0.005347486,0.010049876,0.01686258,-0.0010702799,-0.0005666856,-0.044371583,-0.014616437,0.010107513,0.0024158505,1.6218917,-0.011648841,488.05948,0.1,0.62764347,0.39970592,0.2070731,0.1781753,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
